1,0.0,0.0,0.23229461756373937,-0.06232294617563739,0.42209631728045327,-0.2577903682719547,0.5495750708215298,-0.40793201133144474,0.660056657223796,-0.5325779036827195,0.4164305949008499,-0.37960339943342775,0.6657223796033994,-0.5637393767705382,0.8073654390934845,-0.6742209631728046,0.9178470254957507,-0.7563739376770539,0.37960339943342775,-0.37677053824362605,0.6798866855524079,-0.5835694050991501,0.8583569405099151,-0.7082152974504249,1.0,-0.8045325779036827,0.34277620396600567,-0.34560906515580736,0.6515580736543909,-0.5410764872521246,0.8271954674220963,-0.6458923512747875,0.9688385269121813,-0.7393767705382436,0.3286118980169972,-0.28328611898017,0.5382436260623229,-0.3937677053824363,0.6770538243626062,-0.48158640226628896,0.7903682719546742,-0.5722379603399433
1,0.0,0.0,0.12295081967213115,-0.19262295081967212,0.27049180327868855,-0.3319672131147541,0.38524590163934425,-0.430327868852459,0.4672131147540984,-0.5286885245901639,0.4672131147540984,-0.3319672131147541,0.6598360655737705,-0.4959016393442623,0.7909836065573771,-0.6024590163934426,0.9057377049180327,-0.6844262295081968,0.45901639344262296,-0.29098360655737704,0.6885245901639344,-0.5040983606557377,0.8524590163934426,-0.6270491803278688,1.0,-0.7377049180327869,0.4139344262295082,-0.22950819672131148,0.6352459016393442,-0.4139344262295082,0.7786885245901639,-0.5286885245901639,0.9016393442622951,-0.6229508196721312,0.36065573770491804,-0.14754098360655737,0.5,-0.26639344262295084,0.5983606557377049,-0.36065573770491804,0.6885245901639344,-0.45081967213114754
1,0.0,0.0,0.23055555555555557,-0.05277777777777778,0.4222222222222222,-0.2388888888888889,0.5527777777777778,-0.37777777777777777,0.6638888888888889,-0.49444444444444446,0.43333333333333335,-0.3472222222222222,0.6777777777777778,-0.525,0.8222222222222222,-0.6305555555555555,0.9361111111111111,-0.7111111111111111,0.39444444444444443,-0.35,0.6777777777777778,-0.5555555555555556,0.8555555555555555,-0.6805555555555556,1.0,-0.7833333333333333,0.3527777777777778,-0.32222222222222224,0.6444444444444445,-0.5083333333333333,0.8166666666666667,-0.6111111111111112,0.95,-0.7,0.33055555555555555,-0.2722222222222222,0.5333333333333333,-0.3861111111111111,0.6666666666666666,-0.4722222222222222,0.7777777777777778,-0.55
1,0.0,0.0,0.11666666666666667,-0.19166666666666668,0.275,-0.3416666666666667,0.4083333333333333,-0.42916666666666664,0.5083333333333333,-0.5125,0.4583333333333333,-0.36666666666666664,0.6625,-0.5166666666666667,0.8,-0.6208333333333333,0.9166666666666666,-0.7,0.4583333333333333,-0.325,0.6916666666666667,-0.5208333333333334,0.8583333333333333,-0.6375,1.0,-0.7333333333333333,0.42916666666666664,-0.25833333333333336,0.6416666666666667,-0.43333333333333335,0.7833333333333333,-0.5333333333333333,0.9041666666666667,-0.6208333333333333,0.3875,-0.15416666666666667,0.5125,-0.26666666666666666,0.6041666666666666,-0.3541666666666667,0.6875,-0.44166666666666665
1,0.0,0.0,0.2237960339943343,-0.06515580736543909,0.41359773371104813,-0.2577903682719547,0.5410764872521246,-0.40793201133144474,0.6487252124645893,-0.5297450424929179,0.42492917847025496,-0.3654390934844193,0.6770538243626062,-0.5552407932011332,0.8158640226628895,-0.6685552407932012,0.9291784702549575,-0.7563739376770539,0.38526912181303113,-0.3597733711048159,0.6855524079320113,-0.5722379603399433,0.8611898016997167,-0.6997167138810199,1.0,-0.7988668555240793,0.34277620396600567,-0.3286118980169972,0.6543909348441926,-0.5297450424929179,0.8328611898016998,-0.6345609065155807,0.9745042492917847,-0.7252124645892352,0.32577903682719545,-0.2719546742209632,0.5354107648725213,-0.38526912181303113,0.6742209631728046,-0.4730878186968839,0.7903682719546742,-0.5609065155807366
1,0.0,0.0,0.1322314049586777,-0.1859504132231405,0.29338842975206614,-0.3181818181818182,0.4297520661157025,-0.40082644628099173,0.5371900826446281,-0.4793388429752066,0.4669421487603306,-0.3512396694214876,0.6735537190082644,-0.5082644628099173,0.8057851239669421,-0.6157024793388429,0.9173553719008265,-0.6983471074380165,0.47107438016528924,-0.3140495867768595,0.6983471074380165,-0.5082644628099173,0.859504132231405,-0.6239669421487604,1.0,-0.7231404958677686,0.43388429752066116,-0.24793388429752067,0.6446280991735537,-0.41735537190082644,0.7892561983471075,-0.5206611570247934,0.9090909090909091,-0.6074380165289256,0.3884297520661157,-0.15289256198347106,0.5165289256198347,-0.26859504132231404,0.6033057851239669,-0.36363636363636365,0.6859504132231405,-0.45041322314049587
1,0.0,0.0,0.2395543175487465,-0.04456824512534819,0.4206128133704735,-0.22562674094707522,0.5403899721448467,-0.362116991643454,0.6434540389972145,-0.4763231197771588,0.42896935933147634,-0.3593314763231198,0.6740947075208914,-0.5292479108635098,0.8217270194986073,-0.637883008356546,0.9387186629526463,-0.7214484679665738,0.38997214484679665,-0.362116991643454,0.6768802228412256,-0.5654596100278552,0.8551532033426184,-0.6824512534818942,1.0,-0.7799442896935933,0.34818941504178275,-0.3342618384401114,0.6406685236768802,-0.5153203342618384,0.8161559888579387,-0.6128133704735376,0.9554317548746518,-0.6991643454038997,0.32590529247910865,-0.2757660167130919,0.532033426183844,-0.3871866295264624,0.6657381615598886,-0.47075208913649025,0.7799442896935933,-0.5487465181058496
1,0.0,0.0,0.10483870967741936,-0.1814516129032258,0.25806451612903225,-0.31048387096774194,0.38306451612903225,-0.38306451612903225,0.4838709677419355,-0.4475806451612903,0.4717741935483871,-0.3346774193548387,0.6693548387096774,-0.4838709677419355,0.7983870967741935,-0.5846774193548387,0.907258064516129,-0.6653225806451613,0.4798387096774194,-0.29435483870967744,0.7056451612903226,-0.4879032258064516,0.8629032258064516,-0.6088709677419355,1.0,-0.7137096774193549,0.45161290322580644,-0.23387096774193547,0.6532258064516129,-0.4032258064516129,0.7903225806451613,-0.5080645161290323,0.9112903225806451,-0.6008064516129032,0.4032258064516129,-0.14919354838709678,0.5282258064516129,-0.2701612903225806,0.6129032258064516,-0.3629032258064516,0.6975806451612904,-0.45161290322580644
1,0.0,0.0,0.2361111111111111,-0.05,0.41944444444444445,-0.23055555555555557,0.5444444444444444,-0.36944444444444446,0.6527777777777778,-0.48333333333333334,0.4305555555555556,-0.35,0.6777777777777778,-0.525,0.8222222222222222,-0.6333333333333333,0.9361111111111111,-0.7138888888888889,0.39166666666666666,-0.35,0.6861111111111111,-0.5583333333333333,0.8611111111111112,-0.675,1.0,-0.7722222222222223,0.3527777777777778,-0.325,0.65,-0.5138888888888888,0.825,-0.6166666666666667,0.9583333333333334,-0.7,0.3333333333333333,-0.2722222222222222,0.5388888888888889,-0.38333333333333336,0.6722222222222223,-0.4666666666666667,0.7805555555555556,-0.5472222222222223
1,0.0,0.0,0.09166666666666666,-0.19166666666666668,0.23333333333333334,-0.3416666666666667,0.3625,-0.425,0.45,-0.5,0.4708333333333333,-0.37083333333333335,0.6625,-0.5125,0.7958333333333333,-0.6125,0.9083333333333333,-0.6875,0.4791666666666667,-0.325,0.7,-0.5166666666666667,0.8583333333333333,-0.6291666666666667,1.0,-0.725,0.45,-0.25416666666666665,0.65,-0.425,0.7833333333333333,-0.525,0.9,-0.6125,0.4,-0.15833333333333333,0.5083333333333333,-0.2625,0.5875,-0.3541666666666667,0.6666666666666666,-0.44166666666666665
1,0.0,0.0,0.2200557103064067,-0.06406685236768803,0.40947075208913647,-0.25348189415041783,0.5403899721448467,-0.3983286908077994,0.6462395543175488,-0.5125348189415042,0.4178272980501393,-0.362116991643454,0.6713091922005571,-0.5348189415041783,0.8161559888579387,-0.6434540389972145,0.9303621169916435,-0.7214484679665738,0.3816155988857939,-0.3565459610027855,0.6796657381615598,-0.5598885793871866,0.8579387186629527,-0.6768802228412256,1.0,-0.7715877437325905,0.34540389972144847,-0.3231197771587744,0.649025069637883,-0.5153203342618384,0.8245125348189415,-0.6155988857938719,0.9637883008356546,-0.7047353760445683,0.3286908077994429,-0.2646239554317549,0.5376044568245125,-0.3732590529247911,0.6740947075208914,-0.4568245125348189,0.7910863509749304,-0.5376044568245125
1,0.0,0.0,0.10638297872340426,-0.19574468085106383,0.251063829787234,-0.33617021276595743,0.3702127659574468,-0.4127659574468085,0.46808510638297873,-0.4808510638297872,0.4723404255319149,-0.3702127659574468,0.6723404255319149,-0.5276595744680851,0.8042553191489362,-0.6340425531914894,0.9191489361702128,-0.7148936170212766,0.4765957446808511,-0.3276595744680851,0.7021276595744681,-0.5319148936170213,0.8595744680851064,-0.6510638297872341,1.0,-0.7531914893617021,0.4425531914893617,-0.25957446808510637,0.6510638297872341,-0.43829787234042555,0.7914893617021277,-0.5446808510638298,0.9106382978723404,-0.6340425531914894,0.39574468085106385,-0.1702127659574468,0.5148936170212766,-0.2851063829787234,0.6042553191489362,-0.3829787234042553,0.6851063829787234,-0.4765957446808511
1,0.0,0.0,0.2303370786516854,-0.05337078651685393,0.4241573033707865,-0.2443820224719101,0.5561797752808989,-0.39325842696629215,0.6629213483146067,-0.5168539325842697,0.42134831460674155,-0.3651685393258427,0.6797752808988764,-0.5421348314606742,0.8286516853932584,-0.648876404494382,0.9466292134831461,-0.7275280898876404,0.3792134831460674,-0.3595505617977528,0.6797752808988764,-0.5646067415730337,0.8595505617977528,-0.6882022471910112,1.0,-0.7865168539325843,0.3398876404494382,-0.32865168539325845,0.6460674157303371,-0.5196629213483146,0.8258426966292135,-0.6264044943820225,0.9662921348314607,-0.7162921348314607,0.32303370786516855,-0.2696629213483146,0.5337078651685393,-0.3792134831460674,0.6713483146067416,-0.46629213483146065,0.7893258426966292,-0.5449438202247191
1,0.0,0.0,0.10699588477366255,-0.18930041152263374,0.2674897119341564,-0.3292181069958848,0.3991769547325103,-0.4074074074074074,0.5020576131687243,-0.4773662551440329,0.4567901234567901,-0.36213991769547327,0.6584362139917695,-0.5102880658436214,0.7942386831275721,-0.6131687242798354,0.9094650205761317,-0.6872427983539094,0.46502057613168724,-0.32098765432098764,0.691358024691358,-0.51440329218107,0.8559670781893004,-0.6296296296296297,1.0,-0.7242798353909465,0.4403292181069959,-0.2551440329218107,0.6502057613168725,-0.4279835390946502,0.7860082304526749,-0.5308641975308642,0.9053497942386831,-0.6213991769547325,0.3950617283950617,-0.1646090534979424,0.522633744855967,-0.2757201646090535,0.6090534979423868,-0.37037037037037035,0.6872427983539094,-0.4567901234567901
1,0.0,0.0,0.23743016759776536,-0.055865921787709494,0.41620111731843573,-0.23184357541899442,0.5391061452513967,-0.3687150837988827,0.6452513966480447,-0.48324022346368717,0.42178770949720673,-0.3575418994413408,0.6703910614525139,-0.5335195530726257,0.8100558659217877,-0.6396648044692738,0.9245810055865922,-0.7150837988826816,0.3854748603351955,-0.3575418994413408,0.6871508379888268,-0.5642458100558659,0.8603351955307262,-0.6731843575418994,1.0,-0.7569832402234636,0.3463687150837989,-0.329608938547486,0.659217877094972,-0.5167597765363129,0.8240223463687151,-0.6145251396648045,0.9581005586592178,-0.6955307262569832,0.3268156424581006,-0.2681564245810056,0.5391061452513967,-0.36033519553072624,0.6703910614525139,-0.4441340782122905,0.7849162011173184,-0.5335195530726257
1,0.0,0.0,0.1271186440677966,-0.1906779661016949,0.2838983050847458,-0.3389830508474576,0.4152542372881356,-0.4194915254237288,0.5169491525423728,-0.4957627118644068,0.4703389830508475,-0.3686440677966102,0.6694915254237288,-0.5211864406779662,0.8008474576271186,-0.6186440677966102,0.9194915254237288,-0.690677966101695,0.4745762711864407,-0.326271186440678,0.6991525423728814,-0.5169491525423728,0.8601694915254238,-0.6271186440677966,1.0,-0.7245762711864406,0.4406779661016949,-0.2584745762711864,0.6483050847457628,-0.423728813559322,0.788135593220339,-0.5254237288135594,0.9067796610169492,-0.614406779661017,0.3940677966101695,-0.1652542372881356,0.5127118644067796,-0.2796610169491525,0.597457627118644,-0.3728813559322034,0.6779661016949152,-0.4576271186440678
1,0.0,0.0,0.2395543175487465,-0.04735376044568245,0.4233983286908078,-0.22841225626740946,0.5459610027855153,-0.36768802228412256,0.6573816155988857,-0.479108635097493,0.42896935933147634,-0.35376044568245124,0.6768802228412256,-0.5264623955431755,0.8245125348189415,-0.6350974930362117,0.9415041782729805,-0.7158774373259053,0.38997214484679665,-0.35376044568245124,0.6824512534818942,-0.5543175487465181,0.8579387186629527,-0.6740947075208914,1.0,-0.7715877437325905,0.35097493036211697,-0.3286908077994429,0.6518105849582173,-0.5153203342618384,0.8272980501392758,-0.6211699164345403,0.9665738161559888,-0.7103064066852368,0.3342618384401114,-0.27298050139275765,0.5403899721448467,-0.38440111420612816,0.6740947075208914,-0.47075208913649025,0.7910863509749304,-0.5543175487465181
1,0.0,0.0,-0.13075060532687652,-0.24213075060532688,-0.30024213075060535,-0.4116222760290557,-0.43099273607748184,-0.5375302663438256,-0.5423728813559322,-0.6198547215496368,-0.3414043583535109,-0.513317191283293,-0.5714285714285714,-0.6997578692493946,-0.7094430992736077,-0.8208232445520581,-0.8111380145278451,-0.937046004842615,-0.34382566585956414,-0.5060532687651331,-0.6198547215496368,-0.7336561743341404,-0.7627118644067796,-0.8692493946731235,-0.8668280871670703,-1.0,-0.3704600484261501,-0.44794188861985473,-0.6319612590799032,-0.6658595641646489,-0.7699757869249395,-0.8038740920096852,-0.8668280871670703,-0.9322033898305084,-0.4213075060532688,-0.3486682808716707,-0.6246973365617433,-0.5230024213075061,-0.7336561743341404,-0.6368038740920097,-0.8159806295399515,-0.7506053268765133
1,0.0,0.0,-0.10978520286396182,-0.2458233890214797,-0.2744630071599045,-0.4152744630071599,-0.4033412887828162,-0.5369928400954654,-0.513126491646778,-0.6157517899761337,-0.33651551312649164,-0.5155131264916468,-0.5656324582338902,-0.6921241050119332,-0.6945107398568019,-0.8114558472553699,-0.7947494033412887,-0.9236276849642004,-0.3436754176610978,-0.5107398568019093,-0.6133651551312649,-0.7303102625298329,-0.7494033412887828,-0.8687350835322196,-0.8520286396181385,-1.0,-0.3723150357995227,-0.45584725536992843,-0.6252983293556086,-0.6634844868735084,-0.7565632458233891,-0.8042959427207638,-0.8520286396181385,-0.9355608591885441,-0.4200477326968974,-0.3556085918854415,-0.6205250596658711,-0.5178997613365155,-0.7279236276849642,-0.630071599045346,-0.8066825775656324,-0.7398568019093079
1,0.0,0.0,-0.13381995133819952,-0.20924574209245742,-0.30900243309002434,-0.38686131386861317,-0.43552311435523117,-0.51338199513382,-0.5474452554744526,-0.5888077858880778,-0.35523114355231145,-0.5206812652068127,-0.5693430656934306,-0.6934306569343066,-0.6909975669099757,-0.8126520681265207,-0.7858880778588808,-0.9221411192214112,-0.34793187347931875,-0.51338199513382,-0.6082725060827251,-0.7274939172749392,-0.7372262773722628,-0.8661800486618005,-0.8394160583941606,-1.0,-0.35766423357664234,-0.45742092457420924,-0.6058394160583942,-0.6593673965936739,-0.7299270072992701,-0.8004866180048662,-0.8272506082725061,-0.9318734793187348,-0.38686131386861317,-0.35766423357664234,-0.5742092457420924,-0.5109489051094891,-0.681265206812652,-0.6228710462287105,-0.7639902676399026,-0.7372262773722628
1,0.0,0.0,-0.13533834586466165,-0.20551378446115287,-0.3208020050125313,-0.39348370927318294,-0.44360902255639095,-0.5288220551378446,-0.5513784461152882,-0.6115288220551378,-0.3684210526315789,-0.5087719298245614,-0.5639097744360902,-0.6892230576441103,-0.6917293233082706,-0.8145363408521303,-0.7844611528822055,-0.9298245614035088,-0.3583959899749373,-0.49373433583959897,-0.6015037593984962,-0.7117794486215538,-0.731829573934837,-0.8571428571428571,-0.8345864661654135,-1.0,-0.3634085213032581,-0.43609022556390975,-0.5964912280701754,-0.6441102756892231,-0.7218045112781954,-0.7919799498746867,-0.8170426065162907,-0.9323308270676691,-0.37844611528822053,-0.3408521303258145,-0.5538847117794486,-0.49122807017543857,-0.656641604010025,-0.606516290726817,-0.7368421052631579,-0.7218045112781954
1,0.0,0.0,-0.22448979591836735,-0.14795918367346939,-0.3903061224489796,-0.3392857142857143,-0.49489795918367346,-0.49744897959183676,-0.5943877551020408,-0.6020408163265306,-0.3647959183673469,-0.5153061224489796,-0.5739795918367347,-0.6989795918367347,-0.7040816326530612,-0.8163265306122449,-0.7959183673469388,-0.9311224489795918,-0.336734693877551,-0.5153061224489796,-0.6071428571428571,-0.7346938775510204,-0.7423469387755102,-0.8673469387755102,-0.8316326530612245,-1.0,-0.336734693877551,-0.46683673469387754,-0.5943877551020408,-0.673469387755102,-0.7295918367346939,-0.8086734693877551,-0.8137755102040817,-0.9438775510204082,-0.3622448979591837,-0.38010204081632654,-0.5510204081632653,-0.5433673469387755,-0.6607142857142857,-0.6581632653061225,-0.7423469387755102,-0.7755102040816326
